87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testDeflateSupportForServerReturningRfc1950Stream#117
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testHttpEntityWriteToForGzip#223
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#deflateResponsesWorkWithBasicResponseHandler#267
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testDeflateSupportForServerReturningRfc1951Stream#137
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testGzipSupport#156
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testHttpEntityWriteToForDeflate#240
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestMalformedServerResponse#testNoContentResponseWithGarbage#122
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#83x10
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequestRedirect#507,513
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDefaultHeadersRedirect#701
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect#586
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testPostRedirectSeeOther#564
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRedirectWithCookie#676
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#609
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequest#478,484
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#536,542
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect301#272
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302#301
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect303#354
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect307#415
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestSPNegoScheme#testDontTryToAuthenticateEndlessly#172
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestSPNegoScheme#testNoTokenGeneratedError#203
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestStatefulConnManagement#testRouteSpecificPoolRecylcing#228,241,260
