266|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testCloseExpired#307
266|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#428
266|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testAlreadyLeased#365,369,370
266|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testCloseIdle#336
266|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testShutdown#269
266|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testTargetConnect#384
266|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#121,135
266|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#183,199
266|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#152,166
266|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#95,105
266|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseExpired#219,235
267|fully covered|org.apache.hc.client5.http.impl.integration.TestBasicConnectionManager#testConnectionStillInUse#58
267|fully covered|org.apache.hc.client5.http.impl.integration.TestBasicConnectionManager#testBasics#46
267|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testCloseExpired#307
267|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#428
267|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testAlreadyLeased#365,369
267|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testCloseIdle#336
267|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testShutdown#269
267|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testTargetConnect#384
267|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#121,135
267|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#183,199
267|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#152,166
267|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#95,105
267|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseExpired#219,235
267|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#135
267|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#166
267|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseExpired#235
268|fully covered|org.apache.hc.client5.http.impl.integration.TestBasicConnectionManager#testConnectionStillInUse#58
268|fully covered|org.apache.hc.client5.http.impl.integration.TestBasicConnectionManager#testBasics#46
268|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testCloseExpired#307
268|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#428
268|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testAlreadyLeased#365,369
268|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testCloseIdle#336
268|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testShutdown#269
268|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testTargetConnect#384
268|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#121
268|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#183,199
