5526a2bffcd5b2a47a5f00d67fa804a105fffcd4,xstream/src/test/com/thoughtworks/acceptance/AbstractReferenceTest.java,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByXPathMarshallingStrategyTest.java
91e8391347821b4c37c7940358f1e5eff5117566,xstream/src/test/com/thoughtworks/xstream/mapper/FieldAliasingMapperTest.java
9befd8598ea1bb2dfbc061a215b49cdc5678b7b0,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java
c4d7e023cdc8e1272fee74b4fce0bcb7c2fa9830,xstream/src/test/com/thoughtworks/acceptance/CustomMapperTest.java
068ebf5f46e1d9a062185cc47525948324fa3a3e,xstream/src/test/com/thoughtworks/xstream/converters/enums/EnumConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/enums/EnumMapConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/enums/EnumSetConverterTest.java
33cc0db42642a914c38652b02936e5715b301c9b,xstream/src/test/com/thoughtworks/xstream/converters/extended/JavaMethodConverterTest.java
5e9d1c61173764c7712c5f4076faeb2848fe014d,xstream/src/test/com/thoughtworks/xstream/converters/collections/PropertiesConverterTest.java
7b6ca4eb1be6d22883a1dd0b89176af901199e14,xstream/src/test/com/thoughtworks/xstream/converters/enums/EnumConverterTest.java
6d7ee23a189b5e955ed9c685e057c66332f92120,xstream/src/test/com/thoughtworks/acceptance/ExternalizableTest.java
8a58630ea7c2102d6c0783f3354d114cfec33d42,xstream/src/test/com/thoughtworks/acceptance/ExternalizableTest.java
64de02fdcc2f1a210b141042a3f8a3fcbfc334fb,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/ReadResolveTest.java,xstream/src/test/com/thoughtworks/acceptance/WriteReplaceTest.java,xstream/src/test/com/thoughtworks/acceptance/someobjects/TreeMapAndTreeSetTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/ThrowableConverterTest.java
e3791c4957882d93a4a09add4e1393a22c694c0e,xstream/src/test/com/thoughtworks/xstream/converters/enums/EnumConverterTest.java
984b9ea9ed7b5e4be7bd3eb7b4ee5d785c07e213,xstream/src/test/com/thoughtworks/acceptance/ClassLoaderTest.java
6f19f41799757d47b90b3f3c38bfab401125755e,xstream/src/test/com/thoughtworks/acceptance/CustomMapperTest.java
9638663264daa13cbfc4311761a02aac0f089a34,xstream/src/test/com/thoughtworks/acceptance/MultipleObjectsInOneStreamTest.java
e75c5be956a5a9f63b9da6e95790b5ae5ff85d82,xstream/src/test/com/thoughtworks/acceptance/ArraysTest.java
52d65eb6da460357e8712eb711ef1f6111059e7a,xstream/src/test/com/thoughtworks/acceptance/ImplicitCollectionTest.java,xstream/src/test/com/thoughtworks/xstream/mapper/ImplicitCollectionMapperTest.java
4414b53b61793aee2d4645ce9ce59a6c6bc9c3d5,xstream/src/test/com/thoughtworks/acceptance/MultipleObjectsInOneStreamTest.java,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLWriterTest.java
a02031692e6b13c432230569eadb599bb6bea087,xstream/src/test/com/thoughtworks/xstream/converters/extended/JavaClassConverterTest.java,xstream/src/test/com/thoughtworks/xstream/core/AddableImplicitCollectionMapperTest.java,xstream/src/test/com/thoughtworks/xstream/core/DefaultClassMapperTest.java,xstream/src/test/com/thoughtworks/xstream/mapper/ImplicitCollectionMapperTest.java
3753e03c302a758f7c675581c391cc0162c43bf1,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/WriteReplaceTest.java
084e22334fff28791204ef00c70485985b340375,xstream/src/test/com/thoughtworks/acceptance/AbstractCircularReferenceTest.java
fb9ebf931127e1f40edccdee438c9f99a8e17b3d,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/core/util/PrioritizedListTest.java
2f15fd269178466896f7d8856b35a8b00a0e2bfc,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java
a45ff0411dc6cd08f442f4767bd54add3a91a22a,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java
bba543178eb3996b177b4f05c89fd0d3e26b36be,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java,xstream/src/test/com/thoughtworks/xstream/core/util/OrderRetainingMapTest.java
6e503924f816df9ca090a6a1eab6cb2b531e5620,xstream/src/test/com/thoughtworks/acceptance/SerializationCallbackOrderTest.java
39f5d6e46f4fc34f924bee060f25b38a5ea78c68,xstream/src/test/com/thoughtworks/xstream/core/util/PrioritizedListTest.java
5c2e85b6652f4dc9007ab7c2006103fa54e15af6,xstream/src/test/com/thoughtworks/acceptance/SerializationCallbackOrderTest.java
3086cdacebd219dba19c602dc9bab10d42f1b937,xstream/src/test/com/thoughtworks/acceptance/SerializationCallbackOrderTest.java
144915c386376a2b54de8b11bc894e4187f39330,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java
67f634503964caaccd7a980933573b092ff41833,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/acceptance/FinalFieldsTest.java,xstream/src/test/com/thoughtworks/acceptance/InnerClassesTest.java,xstream/src/test/com/thoughtworks/acceptance/MapTest.java,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/FieldDictionaryTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/ReflectionConverterTest.java
4bf981a7061807b9d17b8c7169406d7f55317ad0,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java
215817313d7a81af0a4f1080940469a6b6ef620e,xstream/src/test/com/thoughtworks/xstream/core/DefaultClassMapperTest.java,xstream/src/test/com/thoughtworks/xstream/core/DefaultMapperTest.java
5e5764cc521af2c559c2d5b762ba0d92712dbdb5,xstream/src/test/com/thoughtworks/xstream/core/DefaultClassMapperTest.java,xstream/src/test/com/thoughtworks/xstream/core/DefaultMapperTest.java
99643bb809c878365d5c6525be6275c1417aa696,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/xstream/core/DefaultClassMapperTest.java
49ee80e95d980b7d104201b2cee7de0c8f2ac3e5,xstream/src/test/com/thoughtworks/xstream/core/DefaultClassMapperTest.java
74b842c866b59ab233d7c8bc0772841ef488e79c,xstream/src/test/com/thoughtworks/xstream/core/DefaultClassMapperTest.java
b5dac5391a9374e58fbad3516b90832841088acb,xstream/src/test/com/thoughtworks/xstream/core/DefaultClassMapperTest.java
2a772e6428c97688a550114ff4b3b8aa459916d8,xstream/src/test/com/thoughtworks/acceptance/AwkwardCharactersTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/CompactWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/Dom4JWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/DomWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/JDomWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/PrettyPrintWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/XomWriterTest.java
d428765d252c3e469a24c659bfc3cdd90a3e12d2,xstream/src/test/com/thoughtworks/acceptance/MapTest.java
d07e3619f73034945ef864e75b927bd70f72ac95,xstream/src/test/com/thoughtworks/acceptance/MapTest.java
121bd0989abab085b8c833067d6156244fda0e95,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601DateConverterTest.java
674f6a279cca964b8676836ce992332816df7ba6,xstream/src/test/com/thoughtworks/acceptance/ExtendedTypesTest.java,xstream/src/test/com/thoughtworks/xstream/converters/basic/DateConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601DateConverterTest.java
9c043275e219b083f07196ecc710d8539a9fc3f4,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java
12ac59ebd753f0e31338be7507ae84584932075f,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java
ca793cbf197fee43ca801a2bb432737463cc84be,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
50ffc33049751cf6549478349dee2b9f5b1598c9,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
2cc8edeedf1e42ee2ae7c24197f8cfad7b4499c8,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
1a0bd6cb30cd28fea85c53e3bb1b02070b84c63f,xstream/src/test/com/thoughtworks/acceptance/BasicTypesTest.java,xstream/src/test/com/thoughtworks/acceptance/ExtendedTypesTest.java,xstream/src/test/com/thoughtworks/xstream/converters/basic/DateConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601DateConverterTest.java
4ba0652d6f704f609c933fb5bf19c9765beb6ef7,xstream/src/test/com/thoughtworks/xstream/converters/extended/JavaMethodConverterTest.java
9ce7b7ad84245faf7bc74d3d7a210b7d578339ea,xstream/src/test/com/thoughtworks/xstream/converters/basic/DateConverterTest.java
fe6c0dfff84179f54892d7d2d16f06ec07d8888c,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java
572c4be384d0385d08dbe43a9752c4ac653deac2,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
3d1132755e6ecb5e97b00a76f25af840b2882d39,xstream/src/test/com/thoughtworks/acceptance/ExtendedTypesTest.java
517fa2bb61e9dc3aedbc7280ea63c9533b7ccb36,xstream/src/test/com/thoughtworks/acceptance/BasicTypesTest.java
3290ab8a75cb731f81a652c8ce2d345b55890ad9,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java
67007c860dd90e8a813c88429ca20636145b084a,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java
1b18b5e7b06398e9f66e8f3dcace9a0687f7e103,xstream/src/test/com/thoughtworks/acceptance/MultipleObjectsInOneStreamTest.java
86c8ec2c7f8e3ced43a3efd1dd8aef6660b74496,xstream/src/test/com/thoughtworks/xstream/converters/basic/DateConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601DateConverterTest.java
3a443689f01c63ebca7403b513ab0b2fe459690d,xstream/src/test/com/thoughtworks/xstream/converters/basic/DateConverterTest.java
e05365cff010d26a9ba454fa8926d0fefc78a9e2,xstream/src/test/com/thoughtworks/xstream/converters/basic/DateConverterTest.java
f6c2f70e6931fe9b2f074facb66bb40545d9401b,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601DateConverterTest.java
5882833aeb4ce3185e3c934f22fdba9248536ad3,xstream/src/test/com/thoughtworks/xstream/io/xml/SaxWriterTest.java
d0c9c72e4948107baf1a2a790854a37d1bf03710,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java
9d625034f892dbb18b2e0cc4fc136b3ea4dc2c01,xstream/src/test/com/thoughtworks/xstream/io/xml/SaxWriterTest.java
0f62fccba924c9d7639ff186b4eae8fbe070f173,xstream/src/test/com/thoughtworks/acceptance/DataHolderTest.java
d4857706c97776afaf1446b957aaf2a55eaf12d6,xstream/src/test/com/thoughtworks/acceptance/DataHolderTest.java
ba349389ad1c17b7c80bed497860a2ba964467d5,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
0a5a9ac4cbae82e19c3bd85f3f477db773820daa,xstream/src/test/com/thoughtworks/xstream/converters/reflection/PureJavaReflectionProviderTest.java
22567c09298bc8e63b67cf63b77296f7a4fc69bd,xstream/src/test/com/thoughtworks/xstream/converters/reflection/PureJavaReflectionProviderTest.java
84bcb458a2bb1085f34ce3982f59fe7fc937aac2,xstream/src/test/com/thoughtworks/xstream/converters/reflection/AbstractReflectionProviderTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/PureJavaReflectionProviderTest.java
d00af397bcbeb7f5e8fbbb2e5bd0653bb666394d,xstream/src/test/com/thoughtworks/xstream/io/xml/JDomAcceptanceTest.java
def775ef1782bf6eeb4f638935a321527a541aeb,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLReaderTest.java
77c5af830944b57ee08b8ff49a38a5b82b4aee15,xstream/src/test/com/thoughtworks/acceptance/QNameMappedConcreteClassesTest.java
634e95e10df5f261e893ff6a456c34626a69067e,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/acceptance/QNameMappedConcreteClassesTest.java
b89040861245d138ebb36d2538b93bd0b64c0697,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
212a5ae88945ea2699fc191ff4ae5f346008838b,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxReaderTest.java
4c1a6872aecd229e6722634183aaad73e7232290,xstream/src/test/com/thoughtworks/xstream/converters/basic/CharConverterTest.java
da6897977eb2427392dc0e30b686b1d938baf311,xstream/src/test/com/thoughtworks/acceptance/AwkwardCharactersTest.java
e756be4fe145cfc950c2ae86737a6f51c4e949b3,xstream/src/test/com/thoughtworks/acceptance/EncodingTest.java
cc1cf5502aad8457b368e535244dea03271096c9,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java
3672c6165dc082eb051b3d2727eaa508e74ebf18,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/Dom4JWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/DomWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/JDomWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/XomWriterTest.java
7da308bdc6ef6558a85ce7058f6643c0159beea7,xstream/src/test/com/thoughtworks/xstream/io/xml/JDomAcceptanceTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/JDomReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/XomReaderTest.java
0e1a866e85d5a022285cd3f8e84a8b57d64310d2,xstream/src/test/com/thoughtworks/xstream/io/xml/JDomAcceptanceTest.java
6f3a2cb06ef5e2e8fb9fe202d0e531076abe9d86,xstream/src/test/com/thoughtworks/xstream/io/xml/XomWriterTest.java
8fc0235138ee1a2ba71d2609c2b6e5137bb5ce6b,xstream/src/test/com/thoughtworks/xstream/io/xml/XomWriterTest.java
5bf28cca0eaa63aca5a4c149d376485c7fde2b60,xstream/src/test/com/thoughtworks/xstream/io/xml/XomReaderTest.java
ee7dd7d4c2e1e16bb52b3c6d730b2f39207109e0,xstream/src/test/com/thoughtworks/xstream/core/util/FastStackTest.java,xstream/src/test/com/thoughtworks/xstream/core/util/StringStackTest.java,xstream/src/test/com/thoughtworks/xstream/io/path/PathTest.java,xstream/src/test/com/thoughtworks/xstream/io/path/RelativePathCalculatorTest.java
314e08fc21656e1c791e8ce23d8b98d55e952b02,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java,xstream/src/test/com/thoughtworks/acceptance/ImplicitCollectionTest.java,xstream/src/test/com/thoughtworks/xstream/core/AddableImplicitCollectionMapperTest.java
5b7581d488f12d08a044a5ab4ff6c5b689a6d637,xstream/src/test/com/thoughtworks/acceptance/ExternalizableTest.java
bb313ef216f38249f4c16d7916c44366b4622e8b,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java,xstream/src/test/com/thoughtworks/acceptance/WriteReplaceTest.java
3560e2eef74eb01654fbf9eee7a1dc7cb2cd841a,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java
3b308e07bf8315b5c27344b9ddb1d16239d13e25,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java
a58547a049cebc456eb79edff21963680e7f81a7,xstream/src/test/com/thoughtworks/xstream/converters/basic/DateConverterTest.java
305724a38ddb9837e597420da77bb3384092fb59,xstream/src/test/com/thoughtworks/xstream/io/xml/SaxWriterTest.java
82c41f877e6da4ff28e12c40efd2f101ba44c424,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/acceptance/ImplicitCollectionTest.java,xstream/src/test/com/thoughtworks/xstream/core/AddableImplicitCollectionMapperTest.java
9c4b35f9fadf337479fa8eb648ea409306feddcd,xstream/src/test/com/thoughtworks/acceptance/AbstractDuplicateReferenceTest.java
7f9af94c8b922c8a125d3fab5f460f9efb4b270d,xstream/src/test/com/thoughtworks/xstream/converters/extended/base64/Base64EncoderTest.java,xstream/src/test/com/thoughtworks/xstream/core/util/Base64EncoderTest.java
209c2e4d9641a8244137639314cf11293883c5d3,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/EncodedByteArrayConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/base64/Base64EncoderTest.java
8620e0572dbd3c8916b329fcb8d0719ed2015c2d,xstream/src/test/com/thoughtworks/xstream/converters/extended/base64/Base64EncoderTest.java
08c1c6749f71d4bbbc76c9d7396d953918a95d00,xstream/src/test/com/thoughtworks/xstream/converters/extended/base64/Base64EncoderTest.java
f213a949e1a30e9222c0b90b350e9ba6096a71a8,xstream/src/test/com/thoughtworks/xstream/converters/extended/base64/Base64EncoderTest.java
4801459e05035ad2a1a8b76f3420a2bcf333beee,xstream/src/test/com/thoughtworks/acceptance/ExtendedTypesTest.java
0d6847818b2429d5bbb53a4f7a6ec60414a2513a,xstream/src/test/com/thoughtworks/acceptance/ReadResolveTest.java
6545c79a125e94b779dddf36a81aa1e241635b00,xstream/src/test/com/thoughtworks/acceptance/CustomClassesTest.java
cd2fb429292887f46d3be55b8a088dc4997964f0,xstream/src/test/com/thoughtworks/acceptance/ExtendedTypesTest.java
f3600a6e013c7ed5ed0b484207f40f257de98a8f,xstream/src/test/com/thoughtworks/acceptance/ReadResolveTest.java
b1f4ee57dcc43946c4ca4ffc9cd54aa7356c46f3,xstream/src/test/com/thoughtworks/acceptance/ExtendedTypesTest.java
ab8bf323a2c38b4851f1dfb5bb04c0efb0e16739,xstream/src/test/com/thoughtworks/acceptance/ExtendedTypesTest.java
130eec305e9994a9366999f0745ea13178ae9380,xstream/src/test/com/thoughtworks/acceptance/ExtendedTypesTest.java
17d0fb9e2acdb103757536943b0a8e1d9d9ee414,xstream/src/test/com/thoughtworks/acceptance/ExtendedTypesTest.java
a764f0d26d7af57dcd85f0652dc970d47b74c035,xstream/src/test/com/thoughtworks/xstream/core/JVMTest.java
456214d9b45004547541d9c086d1c64301874adc,xstream/src/test/com/thoughtworks/acceptance/CustomClassesTest.java
c3b0cef47b57dd32465712b24e8c5c248360372c,xstream/src/test/com/thoughtworks/acceptance/MapTest.java
b5ef348b0b958aad68fc9c2a847d88fa353fb0e6,xstream/src/test/com/thoughtworks/acceptance/AwkwardCharactersTest.java
de36f01e33bc5c69a46facaa9358072604328377,xstream/src/test/com/thoughtworks/xstream/converters/extended/FontConverterTest.java
8f3d907aa0a53ca0e001253c2fa1e9f8f13b1749,xstream/src/test/com/thoughtworks/xstream/converters/extended/FontConverterTest.java
9a9230bbbd4447754fe23abccd6d71c07a1b1527,xstream/src/test/com/thoughtworks/acceptance/DynamicProxyTest.java,xstream/src/test/com/thoughtworks/acceptance/ExtendedTypesTest.java
31a89a31077c9d0961765493fabac3b1bb76475d,xstream/src/test/com/thoughtworks/xstream/converters/extended/FontConverterTest.java
109145ca312e3e277868db89d89b43696908662b,xstream/src/test/com/thoughtworks/acceptance/DefaultCollectionTest.java
467ddd1b5a0ff6d9ee0877a5ee215be69dca013f,xstream/src/test/com/thoughtworks/xstream/io/squidgey/SquidgeyTranslatorTest.java
789ed3b796df8ab8a745f5e11cbeb01d03a61ec2,xstream/src/test/com/thoughtworks/xstream/converters/reflection/FieldDictionaryTest.java
1e5302b700cc248f13572d3b88733c9928cf4d7f,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/InheritanceTest.java,xstream/src/test/com/thoughtworks/acceptance/MapTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/ReflectionConverterTest.java
4ae0a8215f5006dd6d88dc7825ef3d2cefd1ea27,xstream/src/test/com/thoughtworks/acceptance/ReadResolveTest.java,xstream/src/test/com/thoughtworks/acceptance/ReflectionClassesTest.java
b5b43e85b572d566ef3e14c12cc67ac399647be4,xstream/src/test/com/thoughtworks/acceptance/ReadResolveTest.java
b199cecef58ac51adc5ca209a4d5051c99c2a2ad,xstream/src/test/com/thoughtworks/acceptance/ReadResolveTest.java
1c0f92d1339fa3f8855b926bb0a368f04a18ab82,xstream/src/test/com/thoughtworks/xstream/core/util/ObjectIdDictionaryTest.java
f6648d853dbb27f132b562a9d96f78dc5bdef074,xstream/src/test/com/thoughtworks/xstream/converters/extended/StackTraceElementConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/ThrowableConverterTest.java
b6ef5399a4ad3862b49cb8654076525bdd0d0f17,xstream/src/test/com/thoughtworks/xstream/converters/extended/ThrowableConverterTest.java
02b6b21e9edd3e2fc4ec6b82f1961c2723b5959e,xstream/src/test/com/thoughtworks/xstream/converters/extended/StackTraceElementConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/ThrowableConverterTest.java
ee364a6d9b3bc31472ddaaf6967a9aa60b829ace,xstream/src/test/com/thoughtworks/xstream/converters/extended/StackTraceElementConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/ThrowableConverterTest.java
e3c7dac995febdfa26c6450961788373366b8c97,xstream/src/test/com/thoughtworks/acceptance/ArraysTest.java,xstream/src/test/com/thoughtworks/xstream/core/DefaultClassMapperTest.java
d793fb3893c04af9af2f5249e4cb382bb154519a,xstream/src/test/com/thoughtworks/xstream/io/squidgey/SquidgeyTranslatorTest.java
b351c3a1af2c80c3eab16b2fbefda317f57b534f,xstream/src/test/com/thoughtworks/acceptance/InheritanceTest.java
d8697ac6bb02210515f0bf977c1053c64db954f0,xstream/src/test/com/thoughtworks/xstream/converters/reflection/AbstractReflectionProviderTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/Sun14ReflectionProviderTest.java
becf5ab25204103179e5a3cbc3f30d89e566366b,xstream/src/test/com/thoughtworks/acceptance/InheritanceTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/AbstractReflectionProviderTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/PureJavaReflectionProviderTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/Sun14ReflectionProviderTest.java
eee2c1ca2b62e1a465e9615d27669f1724277222,xstream/src/test/com/thoughtworks/acceptance/ErrorTest.java
9399f9f9e6ebdd1171f4f7f7bfdd37a69c793dd8,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
db8570b312ec0816ef89d3c83d966cb09efaa530,xstream/src/test/com/thoughtworks/acceptance/AbstractCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbstractDuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/ArraysTest.java,xstream/src/test/com/thoughtworks/acceptance/ConcreteClassesTest.java,xstream/src/test/com/thoughtworks/acceptance/CustomClassesTest.java,xstream/src/test/com/thoughtworks/acceptance/ErrorTest.java,xstream/src/test/com/thoughtworks/acceptance/someobjects/TreeMapAndTreeSetTest.java,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByXPathMarshallingStrategyTest.java
40266a1069ffbae8dcbd181f63548abab819df6e,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/xppdom/Xpp3XStreamTest.java
2ec61833d50ef67404cf2000ac26193dbd2f53b5,xstream/src/test/com/thoughtworks/acceptance/FinalFieldsTest.java
5cf2a7feb341c2e20fb5362a57e3f7c0b4dd0817,xstream/src/test/com/thoughtworks/acceptance/ErrorTest.java
a52cd5033f89737177d88a094fb5533f63c6634e,xstream/src/test/com/thoughtworks/acceptance/ErrorTest.java
a01609ccaed227177e9908a1dbfcd131eafa54e9,xstream/src/test/com/thoughtworks/acceptance/MapTest.java,xstream/src/test/com/thoughtworks/acceptance/someobjects/TreeMapAndTreeSetTest.java
7d27532fe3347fa5fc3b910b42d00e76c39ea617,xstream/src/test/com/thoughtworks/xstream/converters/reflection/ReflectionConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/Sun14ReflectionProviderTest.java
91e5fb889d55ba1bc54ca1104bc71fc094a3b937,xstream/src/test/com/thoughtworks/acceptance/AbstractCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbstractDuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/CircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/DuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/IDCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/IDDuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/XPathCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/XPathDuplicateReferenceTest.java
989bd74694eaae6484abd67d9c506a76f563de3f,xstream/src/test/com/thoughtworks/acceptance/BasicTypesTest.java
7cd2f11aaa9a7062d1e0288e39272f22533e7cb2,xstream/src/test/com/thoughtworks/xstream/converters/basic/DateConverterTest.java
78b807fdd52512c90075d384081d1cfa776bf4d4,xstream/src/test/com/thoughtworks/xstream/converters/basic/DateConverterTest.java
0ce8401272ab5318abdf4e1355feb4753d4850cf,xstream/src/test/com/thoughtworks/xstream/core/DefaultClassMapperTest.java
07b6188e8e0a2c881bc0802d33e21007d3623af7,xstream/src/test/com/thoughtworks/acceptance/ReflectionClassesTest.java
482dcaf11664864330646bbeef6dd663fdc024eb,xstream/src/test/com/thoughtworks/xstream/converters/collections/PropertiesConverterTest.java
6da00d2869483fe1b290aa563527c7245eeced2c,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/MapTest.java
bae85b230875a7a40480cda8eb69a7b5fcf10faf,xstream/src/test/com/thoughtworks/acceptance/CircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/DuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByXPathMarshallingStrategyTest.java,xstream/src/test/com/thoughtworks/xstream/core/TreeMarshallerTest.java
50a9cecdda6194c92ca64f4de2ec45daa5fa4e8e,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByXPathMarshallingStrategyTest.java,xstream/src/test/com/thoughtworks/xstream/io/path/RelativePathCalculatorTest.java
b8a148c4c67e4a841f6cb1a06127b41769bd7bf2,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByXPathMarshallingStrategyTest.java,xstream/src/test/com/thoughtworks/xstream/core/TreeMarshallerTest.java,xstream/src/test/com/thoughtworks/xstream/io/path/PathTrackingReaderTest.java
032a25a34b1703409039117be292c57bf1b34079,xstream/src/test/com/thoughtworks/xstream/core/TreeMarshallerTest.java
dfed61336ca040265254898f96159e8ad1a45a56,xstream/src/test/com/thoughtworks/acceptance/DynamicProxyTest.java
bec23c1e8294f0668b3ec4d690f4ff91cbecf408,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/DynamicProxyTest.java,xstream/src/test/com/thoughtworks/xstream/core/DefaultClassMapperTest.java
b24a2e59f453a7137df411ca5e9b953b3cace249,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java
