60|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationWithDefaultCreds#95
60|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationQopAuthOrAuthIntNonRepeatableEntity#646
60|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationMD5Sess#275
60|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationWithQueryStringInDigestURI#204
60|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationUnknownAlgo#406
60|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testParameterCaseSensitivity#673
60|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationQopIntOnlyNonRepeatableEntity#695
60|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationWithSHA#177
60|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestNouceCount#456
60|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationNoNonce#247
60|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationNoRealm#229
60|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationMD5SessUnknownQop#371
60|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationQopAuthInt#591
60|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationQopAuthIntNullEntity#618
60|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthentication#122
60|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationMD5SessNoQop#326
60|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationInvalidInput#146
60|fully covered|org.apache.hc.client5.http.impl.auth.TestHttpAuthenticator#testAuthenticationCredentialsForBasic#189
60|fully covered|org.apache.hc.client5.http.impl.auth.TestHttpAuthenticator#testAuthentication#162
60|fully covered|org.apache.hc.client5.http.impl.auth.TestHttpAuthenticator#testAuthenticationNoMatchingChallenge#324
60|fully covered|org.apache.hc.client5.http.impl.auth.TestRequestAuthCache#setUp#65x6,66x6
60|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationFailureOnNonRepeatablePutDontExpectContinue#286
60|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#261
60|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#548
60|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#449,451
60|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationCredentialsCaching#388
60|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccess#220
60|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#623
60|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestSuccess#494
60|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationFailure#199
60|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationFailureOnNonRepeatablePost#337
60|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestFailure#509
60|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testPreemptiveAuthentication#594
60|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testConnectionCloseAfterAuthenticationSuccess#702
60|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnRepeatablePost#311
60|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFallBack#testBasicAuthenticationSuccess#140
60|fully covered|org.apache.hc.client5.http.impl.integration.TestClientReauthentication#testBasicAuthenticationSuccess#166
60|fully covered|org.apache.hc.client5.http.impl.protocol.TestAuthenticationStrategy#testCustomAuthPreference#153
60|fully covered|org.apache.hc.client5.http.impl.protocol.TestAuthenticationStrategy#testUnsupportedScheme#118
60|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestRetryOnAuthChallenge#419
60|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelRetryOnAuthChallengePersistentConnection#755
60|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelRetryOnAuthChallengeNonPersistentConnection#798
60|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecEntityEnclosingRequestRetryOnAuthChallenge#471
60|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecEntityEnclosingRequest#520
60|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testUserInfoInRequestURI#189
61|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testUsernamePasswordCredentialsSerialization#173
61|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testUsernamePasswordCredentialsHashCode#81,83,85
61|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testUsernamePasswordCredentialsBasics#43,49
61|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testUsernamePasswordCredentialsEquals#95,97,99
61|fully covered|org.apache.hc.client5.http.impl.auth.TestBasicCredentialsProvider#testCredentialsMatching#141,142,143
61|fully covered|org.apache.hc.client5.http.impl.auth.TestBasicCredentialsProvider#testRealmCredentials#91
61|fully covered|org.apache.hc.client5.http.impl.auth.TestBasicCredentialsProvider#testWrongRealmCredentials#121
61|fully covered|org.apache.hc.client5.http.impl.auth.TestBasicCredentialsProvider#testWrongHostCredentials#110
