httpclient/src/test/java/org/apache/http/conn/TestConnectionReuse.java,httpclient/src/main/java/org/apache/http/impl/conn/PoolingClientConnectionManager.java,0.0893521965748
httpclient/src/test/java/org/apache/http/conn/TestConnectionReuse.java,httpclient/src/main/java/org/apache/http/impl/conn/PoolingHttpClientConnectionManager.java,0.0670141474311
httpclient/src/test/java/org/apache/http/conn/TestConnectionReuse.java,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java,0.201042442293
httpclient/src/test/java/org/apache/http/conn/TestScheme.java,httpclient/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java,0.0559701492537
httpclient/src/test/java/org/apache/http/conn/TestScheme.java,httpclient/src/main/java/org/apache/http/conn/scheme/Scheme.java,0.0373134328358
httpclient/src/test/java/org/apache/http/conn/TestScheme.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java,0.0559701492537
httpclient/src/test/java/org/apache/http/conn/params/TestRouteParams.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.0223380491437
httpclient/src/test/java/org/apache/http/conn/params/TestRouteParams.java,httpclient/src/main/java/org/apache/http/impl/client/ClientParamsStack.java,0.0223380491437
httpclient/src/test/java/org/apache/http/conn/ssl/TestDefaultHostnameVerifier.java,httpclient/src/main/java/org/apache/http/conn/util/DomainType.java,0.0
httpclient/src/test/java/org/apache/http/conn/ssl/TestDefaultHostnameVerifier.java,httpclient/src/main/java/org/apache/http/conn/util/PublicSuffixMatcher.java,0.122699386503
httpclient/src/test/java/org/apache/http/conn/ssl/TestSSLSocketFactory.java,httpclient/src/main/java/org/apache/http/client/methods/HttpGet.java,0.0120724346076
httpclient/src/test/java/org/apache/http/conn/ssl/TestSSLSocketFactory.java,httpclient/src/main/java/org/apache/http/conn/scheme/Scheme.java,0.0241448692153
httpclient/src/test/java/org/apache/http/conn/ssl/TestSSLSocketFactory.java,httpclient/src/main/java/org/apache/http/impl/client/DefaultHttpClient.java,0.0724346076459
httpclient/src/test/java/org/apache/http/cookie/TestCookiePathComparator.java,httpclient/src/main/java/org/apache/http/impl/cookie/BasicClientCookie.java,0.0120724346076
httpclient/src/test/java/org/apache/http/cookie/TestCookiePolicy.java,httpclient/src/main/java/org/apache/http/impl/cookie/BrowserCompatSpecFactory.java,0.0370141887724
httpclient/src/test/java/org/apache/http/cookie/TestCookiePolicy.java,httpclient/src/main/java/org/apache/http/impl/cookie/NetscapeDraftSpecFactory.java,0.0185070943862
httpclient/src/test/java/org/apache/http/cookie/TestCookiePolicy.java,httpclient/src/main/java/org/apache/http/impl/cookie/RFC2109SpecFactory.java,0.0185070943862
httpclient/src/test/java/org/apache/http/cookie/TestCookiePriorityComparator.java,httpclient/src/main/java/org/apache/http/impl/cookie/BasicClientCookie.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestAuthChallengeParser.java,httpclient/src/main/java/org/apache/http/auth/AuthChallenge.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestBasicScheme.java,httpclient/src/main/java/org/apache/http/auth/AUTH.java,0.0120724346076
httpclient/src/test/java/org/apache/http/impl/auth/TestBasicScheme.java,httpclient/src/main/java/org/apache/http/auth/AuthChallenge.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestBasicScheme.java,httpclient/src/main/java/org/apache/http/auth/AuthScheme.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestBasicScheme.java,httpclient/src/main/java/org/apache/http/auth/AuthScope.java,0.0241448692153
httpclient/src/test/java/org/apache/http/impl/auth/TestBasicScheme.java,httpclient/src/main/java/org/apache/http/auth/ChallengeType.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestBasicScheme.java,httpclient/src/main/java/org/apache/http/auth/MalformedChallengeException.java,0.0120724346076
httpclient/src/test/java/org/apache/http/impl/auth/TestBasicScheme.java,httpclient/src/main/java/org/apache/http/auth/UsernamePasswordCredentials.java,0.0120724346076
httpclient/src/test/java/org/apache/http/impl/auth/TestBasicScheme.java,httpclient/src/main/java/org/apache/http/impl/client/BasicCredentialsProvider.java,0.0120724346076
httpclient/src/test/java/org/apache/http/impl/auth/TestDigestScheme.java,httpclient/src/main/java/org/apache/http/auth/AUTH.java,0.0120724346076
httpclient/src/test/java/org/apache/http/impl/auth/TestDigestScheme.java,httpclient/src/main/java/org/apache/http/auth/AuthChallenge.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestDigestScheme.java,httpclient/src/main/java/org/apache/http/auth/AuthScheme.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestDigestScheme.java,httpclient/src/main/java/org/apache/http/auth/AuthScope.java,0.0241448692153
httpclient/src/test/java/org/apache/http/impl/auth/TestDigestScheme.java,httpclient/src/main/java/org/apache/http/auth/AuthenticationException.java,0.0120724346076
httpclient/src/test/java/org/apache/http/impl/auth/TestDigestScheme.java,httpclient/src/main/java/org/apache/http/auth/ChallengeType.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestDigestScheme.java,httpclient/src/main/java/org/apache/http/auth/Credentials.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestDigestScheme.java,httpclient/src/main/java/org/apache/http/auth/MalformedChallengeException.java,0.0120724346076
httpclient/src/test/java/org/apache/http/impl/auth/TestDigestScheme.java,httpclient/src/main/java/org/apache/http/auth/UsernamePasswordCredentials.java,0.0120724346076
httpclient/src/test/java/org/apache/http/impl/auth/TestDigestScheme.java,httpclient/src/main/java/org/apache/http/impl/client/BasicCredentialsProvider.java,0.0120724346076
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/auth/AUTH.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/auth/AuthExchange.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/auth/AuthOption.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/auth/AuthProtocolState.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/auth/AuthScheme.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/auth/AuthSchemeProvider.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/auth/AuthScope.java,0.0302724520686
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/auth/AuthState.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/auth/AuthenticationException.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/auth/ChallengeType.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/auth/ContextAwareAuthScheme.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/auth/Credentials.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/auth/CredentialsProvider.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/auth/MalformedChallengeException.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/auth/UsernamePasswordCredentials.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/client/AuthCache.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/client/AuthenticationStrategy.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/client/protocol/HttpClientContext.java,0.0302724520686
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/impl/client/BasicCredentialsProvider.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/impl/client/DefaultAuthenticationStrategy.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/main/java/org/apache/http/impl/client/TargetAuthenticationStrategy.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestNegotiateScheme.java,httpclient/src/main/java/org/apache/http/auth/AuthScheme.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestNegotiateScheme.java,httpclient/src/main/java/org/apache/http/auth/AuthScope.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestNegotiateScheme.java,httpclient/src/main/java/org/apache/http/auth/Credentials.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestNegotiateScheme.java,httpclient/src/main/java/org/apache/http/client/methods/HttpGet.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestNegotiateScheme.java,httpclient/src/main/java/org/apache/http/client/params/AuthPolicy.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestNegotiateScheme.java,httpclient/src/main/java/org/apache/http/client/params/ClientPNames.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestNegotiateScheme.java,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateScheme.java,0.194489465154
httpclient/src/test/java/org/apache/http/impl/auth/TestNegotiateScheme.java,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateSchemeFactory.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestNegotiateScheme.java,httpclient/src/main/java/org/apache/http/impl/client/DefaultHttpClient.java,0.145867098865
httpclient/src/test/java/org/apache/http/impl/auth/TestNonStandardHttpScheme.java,httpclient/src/main/java/org/apache/http/auth/AuthChallenge.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestNonStandardHttpScheme.java,httpclient/src/main/java/org/apache/http/auth/AuthenticationException.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestNonStandardHttpScheme.java,httpclient/src/main/java/org/apache/http/auth/ChallengeType.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestNonStandardHttpScheme.java,httpclient/src/main/java/org/apache/http/auth/Credentials.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestNonStandardHttpScheme.java,httpclient/src/main/java/org/apache/http/auth/MalformedChallengeException.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestRFC2617Scheme.java,httpclient/src/main/java/org/apache/http/auth/AUTH.java,0.0129589632829
httpclient/src/test/java/org/apache/http/impl/auth/TestRFC2617Scheme.java,httpclient/src/main/java/org/apache/http/auth/AuthenticationException.java,0.0129589632829
httpclient/src/test/java/org/apache/http/impl/auth/TestRFC2617Scheme.java,httpclient/src/main/java/org/apache/http/auth/Credentials.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestRFC2617Scheme.java,httpclient/src/main/java/org/apache/http/auth/MalformedChallengeException.java,0.0129589632829
httpclient/src/test/java/org/apache/http/impl/auth/TestSPNegoScheme.java,httpclient/src/main/java/org/apache/http/auth/AuthScheme.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestSPNegoScheme.java,httpclient/src/main/java/org/apache/http/auth/AuthScope.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestSPNegoScheme.java,httpclient/src/main/java/org/apache/http/auth/Credentials.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestSPNegoScheme.java,httpclient/src/main/java/org/apache/http/client/methods/HttpGet.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestSPNegoScheme.java,httpclient/src/main/java/org/apache/http/client/params/AuthPolicy.java,0.148514851485
httpclient/src/test/java/org/apache/http/impl/auth/TestSPNegoScheme.java,httpclient/src/main/java/org/apache/http/client/params/ClientPNames.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestSPNegoScheme.java,httpclient/src/main/java/org/apache/http/impl/client/DefaultHttpClient.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestStandardHttpScheme.java,httpclient/src/main/java/org/apache/http/auth/AuthChallenge.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestStandardHttpScheme.java,httpclient/src/main/java/org/apache/http/auth/AuthenticationException.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestStandardHttpScheme.java,httpclient/src/main/java/org/apache/http/auth/ChallengeType.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestStandardHttpScheme.java,httpclient/src/main/java/org/apache/http/auth/Credentials.java,0.0
httpclient/src/test/java/org/apache/http/impl/auth/TestStandardHttpScheme.java,httpclient/src/main/java/org/apache/http/auth/MalformedChallengeException.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/DummyHttpClient.java,httpclient/src/main/java/org/apache/http/client/ClientProtocolException.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/DummyHttpClient.java,httpclient/src/main/java/org/apache/http/client/HttpClient.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/DummyHttpClient.java,httpclient/src/main/java/org/apache/http/client/ResponseHandler.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/DummyHttpClient.java,httpclient/src/main/java/org/apache/http/client/methods/HttpUriRequest.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/DummyHttpClient.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionManager.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/DummyHttpClient.java,httpclient/src/main/java/org/apache/http/impl/conn/SingleClientConnManager.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/MockConnPoolControl.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.0193673337637
httpclient/src/test/java/org/apache/http/impl/client/TestAIMDBackoffManager.java,httpclient/src/main/java/org/apache/http/client/BackoffManager.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAIMDBackoffManager.java,httpclient/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAIMDBackoffManager.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.0185643564356
httpclient/src/test/java/org/apache/http/impl/client/TestAbortHandling.java,httpclient/src/main/java/org/apache/http/client/methods/HttpGet.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAbstractHttpClient.java,httpclient/src/main/java/org/apache/http/client/methods/HttpHead.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAbstractResponseHandler.java,httpclient/src/main/java/org/apache/http/client/HttpResponseException.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/auth/AUTH.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/auth/AuthChallenge.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/auth/AuthOption.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/auth/AuthScheme.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/auth/AuthSchemeProvider.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/auth/AuthScope.java,0.0194931773879
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/auth/ChallengeType.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/auth/CredentialsProvider.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/auth/UsernamePasswordCredentials.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/auth/params/AuthPNames.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/client/AuthCache.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/client/CredentialsProvider.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/client/config/AuthSchemes.java,0.0389863547758
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/client/config/RequestConfig.java,0.194931773879
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/client/params/AuthPolicy.java,0.0194931773879
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/client/protocol/ClientContext.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/client/protocol/HttpClientContext.java,0.0389863547758
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/impl/auth/BasicScheme.java,0.0194931773879
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/impl/auth/BasicSchemeFactory.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/impl/auth/DigestScheme.java,0.0389863547758
httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/main/java/org/apache/http/impl/auth/DigestSchemeFactory.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAutoRetryHttpClient.java,httpclient/src/main/java/org/apache/http/client/HttpClient.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAutoRetryHttpClient.java,httpclient/src/main/java/org/apache/http/impl/client/AutoRetryHttpClient.java,0.118577075099
httpclient/src/test/java/org/apache/http/impl/client/TestAutoRetryHttpClient.java,httpclient/src/main/java/org/apache/http/impl/client/DefaultServiceUnavailableRetryStrategy.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestAutoRetryHttpClient.java,httpclient/src/main/java/org/apache/http/impl/cookie/DateUtils.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestBasicAuthCache.java,httpclient/src/main/java/org/apache/http/auth/AuthScheme.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestBasicAuthCache.java,httpclient/src/main/java/org/apache/http/conn/SchemePortResolver.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestBasicAuthCache.java,httpclient/src/main/java/org/apache/http/conn/scheme/Scheme.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestBasicAuthCache.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestBasicAuthCache.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeSocketFactory.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestBasicAuthCache.java,httpclient/src/main/java/org/apache/http/impl/auth/BasicScheme.java,0.0257289879931
httpclient/src/test/java/org/apache/http/impl/client/TestBasicAuthCache.java,httpclient/src/main/java/org/apache/http/impl/auth/NTLMScheme.java,0.0257289879931
httpclient/src/test/java/org/apache/http/impl/client/TestBasicCookieStore.java,httpclient/src/main/java/org/apache/http/cookie/Cookie.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestBasicCookieStore.java,httpclient/src/main/java/org/apache/http/impl/cookie/BasicClientCookie.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestBasicCredentialsProvider.java,httpclient/src/main/java/org/apache/http/auth/AuthScope.java,0.0241448692153
httpclient/src/test/java/org/apache/http/impl/client/TestBasicCredentialsProvider.java,httpclient/src/main/java/org/apache/http/auth/Credentials.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestBasicCredentialsProvider.java,httpclient/src/main/java/org/apache/http/auth/UsernamePasswordCredentials.java,0.0120724346076
httpclient/src/test/java/org/apache/http/impl/client/TestBasicResponseHandler.java,httpclient/src/main/java/org/apache/http/client/HttpResponseException.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientAuthentication.java,httpclient/src/main/java/org/apache/http/auth/AuthScope.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientAuthentication.java,httpclient/src/main/java/org/apache/http/auth/Credentials.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientAuthentication.java,httpclient/src/main/java/org/apache/http/auth/UsernamePasswordCredentials.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientAuthentication.java,httpclient/src/main/java/org/apache/http/client/ClientProtocolException.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientAuthentication.java,httpclient/src/main/java/org/apache/http/client/CredentialsProvider.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientAuthentication.java,httpclient/src/main/java/org/apache/http/client/NonRepeatableRequestException.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientAuthentication.java,httpclient/src/main/java/org/apache/http/client/methods/HttpGet.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientAuthentication.java,httpclient/src/main/java/org/apache/http/client/methods/HttpPost.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientAuthentication.java,httpclient/src/main/java/org/apache/http/client/methods/HttpPut.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientAuthenticationFallBack.java,httpclient/src/main/java/org/apache/http/auth/AUTH.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientAuthenticationFallBack.java,httpclient/src/main/java/org/apache/http/auth/AuthScope.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientAuthenticationFallBack.java,httpclient/src/main/java/org/apache/http/auth/Credentials.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientAuthenticationFallBack.java,httpclient/src/main/java/org/apache/http/auth/UsernamePasswordCredentials.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientAuthenticationFallBack.java,httpclient/src/main/java/org/apache/http/client/CredentialsProvider.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientAuthenticationFallBack.java,httpclient/src/main/java/org/apache/http/client/methods/HttpGet.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientReauthentication.java,httpclient/src/main/java/org/apache/http/auth/AUTH.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientReauthentication.java,httpclient/src/main/java/org/apache/http/auth/AuthScope.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientReauthentication.java,httpclient/src/main/java/org/apache/http/auth/Credentials.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientReauthentication.java,httpclient/src/main/java/org/apache/http/auth/UsernamePasswordCredentials.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientReauthentication.java,httpclient/src/main/java/org/apache/http/client/CredentialsProvider.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestClientReauthentication.java,httpclient/src/main/java/org/apache/http/client/methods/HttpGet.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestCloseableHttpClient.java,httpclient/src/main/java/org/apache/http/client/ClientProtocolException.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestCloseableHttpClient.java,httpclient/src/main/java/org/apache/http/client/ResponseHandler.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestCloseableHttpClient.java,httpclient/src/main/java/org/apache/http/client/methods/CloseableHttpResponse.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestCloseableHttpClient.java,httpclient/src/main/java/org/apache/http/client/methods/HttpGet.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestCompressionDecorator.java,httpclient/src/main/java/org/apache/http/client/HttpClient.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestCompressionDecorator.java,httpclient/src/main/java/org/apache/http/client/ResponseHandler.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestCompressionDecorator.java,httpclient/src/main/java/org/apache/http/client/methods/HttpGet.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestCompressionDecorator.java,httpclient/src/main/java/org/apache/http/client/methods/HttpUriRequest.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestCompressionDecorator.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionManager.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestContentCodings.java,httpclient/src/main/java/org/apache/http/client/HttpClient.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestContentCodings.java,httpclient/src/main/java/org/apache/http/client/entity/DeflateDecompressingEntity.java,0.0841121495327
httpclient/src/test/java/org/apache/http/impl/client/TestContentCodings.java,httpclient/src/main/java/org/apache/http/client/methods/HttpGet.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestContentCodings.java,httpclient/src/main/java/org/apache/http/client/protocol/ContentEncodingProcessor.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestContentCodings.java,httpclient/src/main/java/org/apache/http/client/protocol/RequestAcceptEncoding.java,0.11214953271
httpclient/src/test/java/org/apache/http/impl/client/TestContentCodings.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionManager.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestContentCodings.java,httpclient/src/main/java/org/apache/http/conn/params/ConnManagerParams.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestContentCodings.java,httpclient/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java,0.0560747663551
httpclient/src/test/java/org/apache/http/impl/client/TestContentCodings.java,httpclient/src/main/java/org/apache/http/conn/scheme/Scheme.java,0.0280373831776
httpclient/src/test/java/org/apache/http/impl/client/TestContentCodings.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestContentCodings.java,httpclient/src/main/java/org/apache/http/impl/conn/PoolingClientConnectionManager.java,0.11214953271
httpclient/src/test/java/org/apache/http/impl/client/TestContentCodings.java,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java,0.168224299065
httpclient/src/test/java/org/apache/http/impl/client/TestCookieIdentityComparator.java,httpclient/src/main/java/org/apache/http/cookie/CookieIdentityComparator.java,0.0120724346076
httpclient/src/test/java/org/apache/http/impl/client/TestCookieIdentityComparator.java,httpclient/src/main/java/org/apache/http/impl/cookie/BasicClientCookie.java,0.0120724346076
httpclient/src/test/java/org/apache/http/impl/client/TestDecompressingHttpClient.java,httpclient/src/main/java/org/apache/http/client/HttpClient.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestDecompressingHttpClient.java,httpclient/src/main/java/org/apache/http/client/ResponseHandler.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestDecompressingHttpClient.java,httpclient/src/main/java/org/apache/http/client/methods/HttpGet.java,0.0
httpclient/src/test/java/org/apache/http/impl/client/TestDecompressingHttpClient.java,httpclient/src/main/java/org/apache/http/client/methods/HttpPost.java,0.0
